names,scores,logfoldchanges,pvals,pvals_adj
TIFA,0.2967068,-0.3108872,0.7666903755416062,1.0
GPR162,0.29669538,0.2575482,0.7666990752600351,1.0
AC103796.1,0.2966498,1.1613027,0.7667338744278421,1.0
ADGRA2,0.29661563,0.69816935,0.7667599741124647,1.0
AC007780.1,0.2964751,-0.21779883,0.7668672755958235,1.0
AC002398.1,0.29637635,1.0358696,0.7669426793128125,1.0
ZNF528,0.29634598,-0.10794766,0.766965880900517,1.0
AC008770.3,0.29627,0.881982,0.7670238857837364,1.0
KCNK6,0.29614848,0.9277063,0.7671166963120122,1.0
AP005671.1,0.29606873,1.701793,0.7671776050367427,1.0
FGF13,0.29603454,0.86029106,0.7672037092162362,1.0
AC010401.1,0.29602313,1.7886604,0.7672124106681029,1.0
MAPK13,0.29600036,0.5849346,0.7672298136598834,1.0
INPP5D,0.29598895,0.31294703,0.7672385151997951,1.0
FMN2,0.29583323,-0.26805583,0.7673574391859709,1.0
AL049835.1,0.29572308,3.4293232,0.7674415594599789,1.0
ATXN1L,0.29572308,-0.08215318,0.7674415594599789,1.0
AC096647.1,0.2957117,1.1110907,0.7674502617136912,1.0
NPIPB12,0.2956889,1.0751594,0.7674676663090785,1.0
AC114737.1,0.2956623,3.2569685,0.7674879718185877,1.0
ZNF165,0.2955522,0.1904666,0.7675720963439223,1.0
AC084083.1,0.2955028,2.3371336,0.7676098082270657,1.0
LINC01952,0.29526353,-0.2981471,0.7677925736074966,1.0
SPTLC3,0.29488373,0.34722224,0.7680827038973744,1.0
ARMT1,0.2947432,-0.35324618,0.7681900603427361,1.0
MEN1,0.2945647,-0.18362133,0.7683264384552386,1.0
GAS6-AS1,0.29407853,0.50253856,0.768697887534993,1.0
SH3D21,0.29394183,0.71719694,0.7688023671609859,1.0
AL596087.2,0.29387346,0.4310203,0.7688546085487841,1.0
HCRTR1,0.29385066,1.4436549,0.7688720225779657,1.0
AC010230.1,0.2938127,1.2699616,0.768901046219066,1.0
LINC01491,0.2938051,1.2948538,0.7689068509861529,1.0
AC012370.2,0.2938051,1.2592844,0.7689068509861529,1.0
UPP2,0.29379368,0.14781056,0.7689155581610736,1.0
AC087284.1,0.2937671,1.2434747,0.7689358750159048,1.0
SLC39A6,0.29364178,-0.597087,0.7690316566114832,1.0
AC005091.1,0.29353923,0.40517253,0.7691100259935998,1.0
ARHGAP26-AS1,0.29344046,2.0725367,0.7691854950356546,1.0
AL390866.1,0.2934177,2.1810985,0.7692029112790262,1.0
MYDGF,0.2933759,-0.41114375,0.7692348413609906,1.0
LRRC8E,0.29295433,1.300689,0.7695570668068649,1.0
RANBP6,0.2918263,-0.5597601,0.770419433159211,1.0
N4BP3,0.2916858,-0.15365839,0.7705268859138005,1.0
LNCTAM34A,0.29134774,-0.1376145,0.7707853713865281,1.0
ZNF556,0.29122242,0.2440983,0.7708812207857366,1.0
AC025175.2,0.29120344,0.95929116,0.7708957437272191,1.0
AL096869.1,0.29116544,1.5447315,0.7709247898511163,1.0
MUC16,0.290854,1.1731509,0.7711629801796721,1.0
AC068481.1,0.29083502,0.76507735,0.7711775046783573,1.0
CRHR1,0.29063752,-0.052715015,0.7713285642191915,1.0
PKDREJ,0.29062232,2.371464,0.7713401845430987,1.0
AC084757.2,0.29059193,2.3438451,0.7713634253448287,1.0
AC018697.1,0.29057294,1.0375706,0.7713779509501164,1.0
AC118658.1,0.290516,2.2301664,0.7714215282468788,1.0
PAPOLB,0.2905084,2.2796786,0.7714273386076109,1.0
CTSZ,0.290478,1.960096,0.7714505801787553,1.0
LINC01730,0.29042864,0.7712006,0.7714883481693612,1.0
AL139082.1,0.29040962,1.7798322,0.7715028744638087,1.0
AC007655.2,0.29040584,0.74204016,0.7715057797323119,1.0
AC008403.3,0.29036784,0.847916,0.7715348325935804,1.0
NEIL2,0.2902463,-0.17776108,0.7716278039025735,1.0
AC009495.1,0.28987032,0.4600754,0.7719154546529221,1.0
FAM85B,0.28967282,0.70437765,0.7720665564976606,1.0
AL451050.2,0.2883435,-0.20006122,0.7730838127873414,1.0
AL117379.1,0.2883359,0.6131779,0.7730896268026142,1.0
LINC01352,0.2881916,1.6138002,0.7732000955119096,1.0
AC008395.1,0.28803205,1.4331255,0.7733221978521356,1.0
ZNF114,0.2879941,0.70180255,0.7733512706649209,1.0
AL356113.1,0.28793332,1.3051661,0.7733977878268099,1.0
AL136379.1,0.28784975,1.316462,0.7734617502533747,1.0
AC022168.1,0.28772062,2.4007576,0.7735606043021086,1.0
DNAH8,0.28767505,0.2882931,0.7735954948433723,1.0
FRS3,0.28746235,-0.015559604,0.7737583234168408,1.0
RCE1,0.28731424,-0.0722334,0.7738717277691014,1.0
PGBD2,0.28686985,-0.4126267,0.7742119697749563,1.0
DDX60L,0.2868167,-0.35823193,0.7742526854004703,1.0
GSTZ1,0.2866344,-0.2420626,0.774392286544305,1.0
AL450998.3,0.28631914,1.0649898,0.7746336973998011,1.0
AC146507.3,0.28581402,1.0455295,0.7750205819065697,1.0
AC008569.2,0.28577602,0.9904772,0.7750496732262877,1.0
CGN,0.28573045,0.39924234,0.7750845832267433,1.0
SYNPO2,0.2856203,2.1177735,0.7751689509379411,1.0
MARVELD3,0.28555954,1.791509,0.7752154997768828,1.0
AL353796.2,0.2854608,0.57888365,0.7752911433629198,1.0
ZNF853,0.2854304,0.044166412,0.7753144187414939,1.0
AC073878.1,0.28539622,0.7241378,0.7753406037836734,1.0
GLA,0.28539243,-0.25958627,0.7753435132485735,1.0
AC106028.3,0.28533167,1.5735836,0.7753900651158472,1.0
AC005387.1,0.28527087,1.7307818,0.7754366177903012,1.0
AC004832.5,0.2852405,1.5238189,0.7754598944301713,1.0
AC079304.1,0.28515694,1.1424707,0.7755239062299552,1.0
AC069234.2,0.28500882,-0.0018265446,0.775637385441389,1.0
TMEM60,0.28495565,-0.45176786,0.7756781227372543,1.0
DHRSX-IT1,0.28488728,3.0009315,0.7757305001674732,1.0
AP002813.1,0.28433278,-0.0043995557,0.776155376998262,1.0
DOK3,0.28402892,0.26770854,0.7763882146401325,1.0
AP000459.1,0.28383142,-0.029248638,0.7765395698844333,1.0
CCT3,0.2830984,-0.27196816,0.7771014048377487,1.0
ZNF836,0.28299585,-0.029320763,0.7771800128134774,1.0
RGL2,0.28298447,-0.111457765,0.7771887471738357,1.0
AP000873.3,0.28282875,1.0489563,0.7773081195874939,1.0
AC232271.1,0.28276798,0.89249027,0.7773547053703815,1.0
CD59,0.28264263,-0.25095704,0.7774507910755847,1.0
TTR,0.28259706,-0.28462154,0.7774857321760393,1.0
AL139081.1,0.28257808,1.9695419,0.7775002911007226,1.0
ELMOD1,0.2825021,1.5921191,0.7775585275806729,1.0
AC015712.4,0.2825021,0.3000356,0.7775585275806729,1.0
AL031728.1,0.28247172,1.7203915,0.7775818225225906,1.0
BHMT2,0.28189442,0.3498516,0.778024464384055,1.0
ZSCAN22,0.28180707,-0.07765284,0.7780914493653048,1.0
MORF4L2-AS1,0.2817197,-0.17944533,0.7781584359955603,1.0
KMT5C,0.2813323,-0.029547561,0.7784555269985027,1.0
TCAP,0.2807816,1.0213655,0.7788779179727546,1.0
AC003001.1,0.28067905,1.9154788,0.7789565773026476,1.0
AF111169.3,0.28045878,0.38279822,0.7791255568511072,1.0
AL035446.2,0.28034103,0.73480177,0.779215877788043,1.0
AC099786.3,0.28032205,0.47480994,0.7792304459603321,1.0
AC007091.1,0.28028786,0.70650554,0.7792566688658804,1.0
AC010883.3,0.28002578,0.20844796,0.7794577194864281,1.0
AC020687.1,0.27993464,1.0165339,0.7795276535962526,1.0
ENPP6,0.27986246,2.4424622,0.7795830193654764,1.0
AL162394.1,0.27917883,-0.10008598,0.7801075926162604,1.0
TCEANC,0.2786471,-0.071799666,0.7805156632704798,1.0
AC027020.2,0.27837744,0.5202019,0.7807226365027737,1.0
AL390066.1,0.27835464,1.2450032,0.7807401279106512,1.0
KCNIP2-AS1,0.27793688,-0.072124936,0.7810608233763355,1.0
MIS18A-AS1,0.27771658,0.5307038,0.7812299323471521,1.0
NANOS3,0.27756846,0.31266665,0.781343649369409,1.0
EI24,0.2774963,-0.3578938,0.7813990516638957,1.0
ARMH2,0.2774963,1.609783,0.7813990516638957,1.0
AC096711.2,0.2774659,1.5687029,0.7814223792777093,1.0
AC112487.1,0.2774507,0.6681861,0.7814340431583674,1.0
ELAC1,0.27741274,-0.2518529,0.781463203075101,1.0
MMP17,0.27739754,1.4637322,0.7814748671278231,1.0
AL157400.2,0.27739754,0.27572802,0.7814748671278231,1.0
TRIM71,0.27738234,0.74707896,0.7814865312297009,1.0
AC008738.2,0.2772684,1.1546248,0.7815740135603668,1.0
LINC00929,0.2772608,1.2443812,0.7815798458140251,1.0
AL139123.1,0.27723804,0.95083916,0.7815973426486982,1.0
AC116914.2,0.27716586,1.1268313,0.7816527500210555,1.0
AC024361.1,0.2770481,2.809624,0.7817431539023392,1.0
KIFC2,0.27694938,0.10463767,0.7818189787863656,1.0
OPCML,0.27694178,0.18582553,0.781824811555655,1.0
RNF167,0.27681264,-0.24957052,0.7819239705106674,1.0
AC127024.6,0.2761138,0.51863176,0.7824606569012595,1.0
AC008870.2,0.27585933,0.50927275,0.7826561064851254,1.0
AC009716.1,0.27585554,1.1355581,0.7826590237470432,1.0
AC146944.4,0.2757492,0.8321374,0.7827407083215172,1.0
ALAS2,0.27560487,0.9159652,0.7828515697895617,1.0
TMOD2,0.2755441,-0.13886927,0.7828982496218226,1.0
AC073111.4,0.2755441,0.8674957,0.7828982496218226,1.0
AC034268.2,0.2753732,0.07683969,0.7830295408401398,1.0
AC018832.1,0.27528962,1.3635522,0.7830937299071659,1.0
AC022893.2,0.27528584,-0.16759355,0.7830966476271163,1.0
SIAH3,0.27507696,1.1617857,0.7832571269212609,1.0
LINC00881,0.275001,0.17995603,0.7833154853149195,1.0
AC016245.2,0.27498958,2.5376954,0.7833242391791213,1.0
AC020913.3,0.274944,2.5642185,0.7833592549102008,1.0
SNX22,0.27485666,0.9403773,0.7834263696211755,1.0
AL139294.1,0.2743781,0.81520665,0.7837940700983901,1.0
SERF1B,0.27424136,0.10075672,0.7838991362494719,1.0
IPO13,0.27391094,0.117140524,0.7841530623760983,1.0
AC025287.4,0.273797,0.31403276,0.7842406284398177,1.0
LRIT3,0.2735919,0.78513664,0.7843982542379946,1.0
AC008443.8,0.2732197,0.389918,0.7846843384591364,1.0
AC096576.6,0.2732197,0.47925508,0.7846843384591364,1.0
DSCR9,0.27313614,0.5423901,0.7847485654477131,1.0
AL158163.1,0.2730298,0.9934944,0.7848303110076693,1.0
AL121928.1,0.27290827,2.0174458,0.7849237374110991,1.0
NR2F2,0.27277532,-0.370697,0.7850259260880699,1.0
IL15RA,0.27249807,1.278461,0.7852390743935752,1.0
RBFADN,0.2724791,-0.010960184,0.7852536741820504,1.0
AC011330.2,0.2724069,1.3425605,0.7853091540671923,1.0
COX6B2,0.2722246,0.6396943,0.7854493186343354,1.0
CFAP46,0.27215624,0.14690103,0.7855018821406627,1.0
AL157911.1,0.27211067,-0.15999743,0.7855369250215618,1.0
AC092718.4,0.2720499,0.39279205,0.785583649538792,1.0
FSCN3,0.27199674,0.8235581,0.7856245341250335,1.0
AL117350.1,0.27191317,0.8745952,0.7856887825266279,1.0
AC120042.1,0.2718752,2.3035452,0.785717986828123,1.0
IL12A,0.27151817,0.086958855,0.7859925219972451,1.0
NKAPD1,0.27111557,-0.36520824,0.7863021361343971,1.0
CPNE4,0.27101305,0.22610141,0.7863810055151268,1.0
FAM218A,0.27086872,-0.149038,0.7864920105789703,1.0
POLN,0.27062565,0.70706713,0.7866789762841281,1.0
AC027031.2,0.27039015,-0.28207257,0.7868601110399969,1.0
AL365394.1,0.27037117,1.3626417,0.7868747191842851,1.0
AC023794.2,0.27015468,0.78843635,0.7870412573292793,1.0
CPA6,0.27007872,0.76134014,0.7870996940749085,1.0
AC130469.1,0.27005213,0.686451,0.7871201472191268,1.0
Z95624.1,0.27000275,2.2715247,0.7871581320194034,1.0
AL158166.2,0.26996857,0.35815373,0.7871844294854728,1.0
PLA2G15,0.2699306,0.15243429,0.7872136491768382,1.0
RUNX2-AS1,0.26970652,1.8064454,0.7873860514522205,1.0
AP001350.1,0.26960775,1.5720838,0.7874620286443967,1.0
AC104031.1,0.2695546,1.5212553,0.7875029402780768,1.0
AC145423.2,0.2695394,1.3369099,0.7875146294239795,1.0
SP100,0.26952422,1.3612112,0.7875263186177481,1.0
TMEM45B,0.26948622,1.2356983,0.7875555418115661,1.0
USP35,0.26944444,0.103192106,0.7875876876702326,1.0
AC138035.1,0.26932672,0.9304934,0.7876782824913916,1.0
C1QTNF9B,0.26926595,1.1107653,0.7877250422328612,1.0
TICAM2,0.26918998,-0.010398695,0.7877834929856474,1.0
GAL3ST2,0.26908743,2.0093737,0.7878624033977478,1.0
AC092608.1,0.26908743,2.275912,0.7878624033977478,1.0
HSD17B8,0.2687532,-0.15149972,0.7881196079990399,1.0
LINC00893,0.26861647,0.03294058,0.788224834723934,1.0
PGLYRP1,0.26850253,0.8704104,0.7883125266137135,1.0
AC008555.2,0.26849872,0.31754774,0.7883154497229166,1.0
AC012363.1,0.26813033,0.70889354,0.788599005477871,1.0
AL162258.2,0.26801637,0.2737329,0.788686708807088,1.0
MAPK3,0.267986,0.12522706,0.7887100968139307,1.0
AL162458.1,0.2679708,-0.39998618,0.788721790888768,1.0
CASQ2,0.2677657,0.14543536,0.7888796655576187,1.0
AC010809.2,0.26773533,0.335602,0.7889030551349868,1.0
AL133481.1,0.26764417,1.4012659,0.788973225008655,1.0
DNAJC9-AS1,0.26762897,0.4585109,0.7889849201540514,1.0
AC073530.1,0.26751503,0.79450864,0.7890726352600389,1.0
CCDC86,0.26746187,-0.23158957,0.7891135698912249,1.0
SHC1,0.26745048,-0.20663229,0.7891223416736517,1.0
BMP6,0.26743907,0.696531,0.7891311134828093,1.0
CEP19,0.26732895,-0.21502964,0.789215909015912,1.0
LINC02575,0.26732513,0.00010099989,0.7892188330443501,1.0
AC005180.1,0.267234,0.92794526,0.7892890106174175,1.0
RPS6KA1,0.26715803,-0.0008338435,0.7893474932341895,1.0
RUNX1,0.26706687,0.11600206,0.789417673940906,1.0
ST7-OT4,0.2669985,2.0727515,0.7894703105921735,1.0
AP5B1,0.2667934,0.19754952,0.7896282263098653,1.0
NALCN,0.26672503,1.4620159,0.789680866802964,1.0
GPC4,0.26668707,0.4873462,0.7897101119361326,1.0
MMP26,0.2666567,0.90272087,0.7897335082559492,1.0
AC023946.1,0.2666339,1.3642629,0.789751055620213,1.0
VTN,0.26653513,1.3140674,0.789827095430636,1.0
DDX59-AS1,0.26638702,-0.4941338,0.7899411588986835,1.0
FSIP2-AS1,0.26591986,-0.0112888925,0.7903009269995044,1.0
PAN3-AS1,0.26575276,-0.2930416,0.7904296353894067,1.0
GNAL,0.2652742,0.34744382,0.7907982410256578,1.0
AC008676.1,0.26511848,1.1037455,0.7909181942245507,1.0
LINC02791,0.26495516,0.7464663,0.7910440041194756,1.0
AL031289.1,0.264845,0.8178053,0.7911288557273433,1.0
DGCR11,0.264845,0.8196268,0.7911288557273433,1.0
TEKT5,0.26460195,-0.008703289,0.791316123205758,1.0
AL359644.1,0.26445,0.48368776,0.791433171497053,1.0
AC139792.1,0.26437026,1.2516401,0.7914946237326475,1.0
AC245140.2,0.2643247,-0.20680586,0.79152973987765,1.0
LINC02057,0.26421833,1.0553325,0.7916116791943859,1.0
INHBC,0.26420695,2.5867448,0.7916204585434662,1.0
AC020658.4,0.26419935,2.349043,0.7916263114575361,1.0
AL121852.1,0.26417276,0.8695351,0.7916467967492795,1.0
DND1,0.26414996,0.81321436,0.7916643556852881,1.0
AC010198.1,0.2641044,0.09567417,0.7916994738743868,1.0
CNGB1,0.2640626,1.93674,0.7917316659190753,1.0
LINC01684,0.26405123,0.80100185,0.7917404456292663,1.0
ISLR2,0.26398286,0.07834322,0.7917931244450894,1.0
SLC5A2,0.26397908,2.0557592,0.7917960510738464,1.0
AP001117.1,0.26397148,1.8135566,0.791801904340163,1.0
C5orf66-AS2,0.26393348,1.8680801,0.7918311708477896,1.0
RNF103,0.26384234,-0.36689502,0.7919014116630003,1.0
DUSP28,0.263698,-0.03352436,0.7920126297417481,1.0
PSD,0.26339796,0.1309734,0.7922438598186006,1.0
EPHA5,0.2633524,0.66489995,0.7922789849738757,1.0
RNF122,0.2633258,-0.1353708,0.792299474842487,1.0
AL355112.1,0.26310933,0.62023133,0.7924663262540166,1.0
AC211476.2,0.26271433,0.1634735,0.7927707813846695,1.0
MIS18A,0.2621408,-0.36636406,0.7932128830425982,1.0
AC018904.1,0.26206106,0.7449144,0.793274372647107,1.0
AC025171.3,0.26188636,0.21173747,0.7934090686523301,1.0
AP003062.2,0.26185596,0.7445901,0.7934324946737699,1.0
SLC23A3,0.2617724,0.75130814,0.7934969171937196,1.0
ANAPC2,0.2616053,-0.05108898,0.7936257664605668,1.0
AC064836.2,0.2615673,1.3043718,0.793655051170584,1.0
ALDH3B1,0.26149896,1.2386314,0.7937077643817279,1.0
FOLH1,0.2614002,1.0745839,0.7937839073503593,1.0
AC019294.2,0.26136222,0.42835617,0.7938131936309225,1.0
AL031289.2,0.26132423,2.6684906,0.7938424802022017,1.0
CZIB,0.26127106,-0.1814383,0.7938834818903205,1.0
EFHC2,0.2612331,2.3541691,0.7939127691591574,1.0
AC026771.1,0.26116472,1.8554642,0.7939654869753043,1.0
AC010168.2,0.26105076,0.043040488,0.7940533520937835,1.0
AL121972.1,0.2609938,0.57867014,0.7940972856331664,1.0
MIR133A1HG,0.2609634,-0.34359962,0.7941207171212865,1.0
POLR3GL,0.26095963,-0.24702786,0.7941236460703655,1.0
IQUB,0.26072416,-0.10765138,0.794305246581235,1.0
PON1,0.26027596,0.9743634,0.7946509041559695,1.0
AC018946.1,0.26011264,0.57027936,0.7947768741472017,1.0
AC055855.2,0.25997213,0.8515308,0.7948852712138925,1.0
PPP1R11,0.25987718,-0.27429458,0.79495851471717,1.0
AKR1E2,0.2598658,0.7580692,0.7949673040590295,1.0
AC016526.2,0.2596113,0.42585358,0.7951636061394844,1.0
UBE2R2-AS1,0.25957713,-0.0055824127,0.7951899760639641,1.0
GABRA6,0.25956196,0.70001084,0.795201696105506,1.0
CANT1,0.2592657,-0.41639724,0.7954302461498514,1.0
LINC01622,0.2590834,0.19294326,0.795570901057671,1.0
AL662884.3,0.25903022,0.14777002,0.7956119266574273,1.0
ZNF346-IT1,0.25899222,1.5693156,0.7956412310032158,1.0
AL355483.3,0.25893906,1.6256517,0.7956822575715835,1.0
COL6A3,0.2588859,1.5624248,0.7957232847048277,1.0
AC021491.2,0.25883272,1.2310563,0.7957643124028401,1.0
AC104667.2,0.25879472,1.5689224,0.7957936182471368,1.0
TMEM51-AS1,0.25878716,0.30177778,0.7957994794505637,1.0
AL928654.2,0.25874916,1.3005136,0.7958287856405186,1.0
TRPC6,0.2586656,1.0423008,0.7958932602721418,1.0
SAMD15,0.25855547,0.016151104,0.7959782516883691,1.0
RNF212B,0.2582744,-2.980445e-05,0.796195137302624,1.0
TRAPPC6A,0.25824782,-0.35455808,0.796215654324724,1.0
VMA21,0.2581187,-0.44531384,0.7963153104355847,1.0
LINC01031,0.25804654,0.30460507,0.7963710020620904,1.0
UBTD1,0.2579516,0.1551736,0.7964442820979891,1.0
ATXN7L3,0.2578908,-0.26556054,0.7964911822629418,1.0
ANKRD31,0.25782624,0.19498697,0.7965410144935532,1.0
AC011978.2,0.257511,0.89121854,0.7967843249400578,1.0
UNC13C,0.25726032,0.54399323,0.7969778148158466,1.0
RN7SL832P,0.25672102,0.58238804,0.7973941535045985,1.0
CHRNB4,0.25667542,0.70030016,0.7974293396990308,1.0
ADAMTSL3,0.25665265,0.6579063,0.79744693295061,1.0
LINC02652,0.25650072,0.934216,0.7975642239236573,1.0
NPIPA2,0.25648552,1.1029696,0.7975759532723914,1.0
FO393418.1,0.2563944,0.90799916,0.7976463303244985,1.0
AC002553.2,0.25627285,0.7448616,0.7977401689524727,1.0
AL356481.3,0.25624245,2.1844325,0.7977636290662059,1.0
AP000708.1,0.25622725,0.8731243,0.7977753591915696,1.0
LINC00466,0.2561893,2.1397126,0.7978046847047415,1.0
AC063960.2,0.2561817,1.9565,0.7978105498416185,1.0
AC009032.1,0.2561665,2.0176523,0.7978222801496123,1.0
BACH1-IT1,0.25602216,1.6835324,0.7979337203520498,1.0
GCSH,0.25593862,-0.3450852,0.7979982402462473,1.0
CCDC107,0.2554145,-0.38832584,0.798402987402483,1.0
AC010331.1,0.255217,-0.056562833,0.7985555148854098,1.0
GAMT,0.25503087,-0.31417024,0.7986992497417406,1.0
AC013472.2,0.25491315,0.646056,0.7987901875622041,1.0
AC090115.1,0.25468907,0.65621334,0.7989632703085103,1.0
LRFN3,0.2544346,0.051249728,0.7991598338797462,1.0
AC034102.6,0.2543852,0.5865319,0.7991979745547908,1.0
AC005914.1,0.25432444,0.4802676,0.7992449175817059,1.0
CDH3,0.25425228,0.9302932,0.7993006633684646,1.0
KRT8,0.25396362,0.7997548,0.7995236567408652,1.0
AC008115.3,0.25392944,0.3353315,0.7995500649336654,1.0
AC087473.1,0.2538535,1.3818709,0.7996087506271831,1.0
AC099811.1,0.2538003,0.41569182,0.7996498312859915,1.0
MIA,0.2536028,1.1514721,0.7998024214430712,1.0
SOS1-IT1,0.2536028,1.1125829,0.7998024214430712,1.0
AC012593.1,0.25356105,3.27404,0.799834701109713,1.0
CDKN2D,0.25349268,0.110953085,0.799887523119976,1.0
STX11,0.25348127,0.85357875,0.7998963268773578,1.0
AC000082.1,0.25338632,2.5620465,0.7999696925109328,1.0
PERP,0.25338253,-0.21961768,0.7999726271729949,1.0
BX322234.1,0.25334075,2.201496,0.8000049086420667,1.0
AL138767.3,0.25334075,2.0519829,0.8000049086420667,1.0
AC020763.1,0.25331035,2.010622,0.8000283862887279,1.0
LINC01327,0.25329518,2.0632112,0.8000401251798223,1.0
C16orf86,0.2530711,0.0024604097,0.8002132790691873,1.0
PEX5L-AS1,0.25274825,0.20542711,0.800462755324428,1.0
PGPEP1,0.25246722,-0.2755197,0.8006799629938889,1.0
SLC12A4,0.25241783,-0.06416997,0.8007181226901204,1.0
AL021368.5,0.25226212,0.8660711,0.8008384756161433,1.0
PDCL,0.25223553,-0.35091397,0.8008590241492598,1.0
COL14A1,0.25216335,0.1983135,0.800914799433728,1.0
LINC02362,0.25211018,0.6198071,0.8009558976612227,1.0
NME4,0.25209498,-0.40488136,0.8009676401131333,1.0
CA13,0.2517038,0.036228444,0.8012700237313022,1.0
AL390071.1,0.25151768,0.88676316,0.8014138865868892,1.0
TMEM184A,0.25147972,0.9298016,0.8014432471808829,1.0
CYB5R1,0.25147212,-0.3721173,0.8014491193333348,1.0
USP51,0.25140375,0.8261343,0.8015019692101303,1.0
EPSTI1,0.25128222,0.3588941,0.8015959267893389,1.0
AC136604.3,0.25114548,0.7779243,0.8017016324958618,1.0
AC012533.1,0.25113028,1.7035815,0.8017133777984654,1.0
AC126696.3,0.25107712,1.1630049,0.8017544867104476,1.0
AC012100.2,0.25106192,1.5112683,0.8017662322146804,1.0
WDR93,0.25087962,0.5374308,0.8019071817591072,1.0
LINC01900,0.25087202,1.3777876,0.8019130547967253,1.0
AC046158.2,0.25068212,4.021505,0.8020598843737283,1.0
NDUFA4L2,0.25065175,0.039197024,0.8020833777548494,1.0
C1orf54,0.25025675,-0.039232753,0.8023888079840694,1.0
TMEM134,0.25003645,0.083008826,0.8025591571910109,1.0
AC006441.1,0.24989593,1.3190538,0.8026678331394099,1.0
AC011611.4,0.24959968,1.0817595,0.8028969462881363,1.0
FSTL1,0.24954271,-0.15185346,0.8029410084519409,1.0
PALM,0.24949333,0.36242843,0.8029791961672796,1.0
TNRC6C-AS1,0.24948953,0.692075,0.8029821337033303,1.0
AL391001.1,0.24926545,0.84331375,0.8031554532557982,1.0
FEN1,0.24922748,-0.44500208,0.8031848304108635,1.0
AL356108.1,0.24900338,0.4504788,0.8033581612847154,1.0
AC092844.1,0.2487945,0.1962845,0.803519749623457,1.0
AC244093.4,0.2487831,1.1145557,0.8035285637744368,1.0
P2RX7,0.24874133,0.5282725,0.8035608825417839,1.0
CMTM3,0.24872613,0.02195207,0.8035726349040928,1.0
AC018442.2,0.24862358,1.0944921,0.8036519645111133,1.0
ESAM,0.24854763,0.1643145,0.8037107284870219,1.0
MIR3150BHG,0.24850205,1.0604624,0.8037459874051318,1.0
AC069222.1,0.2483957,0.84958905,0.8038282597669233,1.0
SH3TC2,0.24837671,1.9106222,0.8038429514888219,1.0
STON2,0.24836151,0.2177519,0.8038547049162349,1.0
AP000438.1,0.24829315,1.9234724,0.803907595888357,1.0
AP000350.6,0.24824378,0.2296621,0.8039457954821493,1.0
B4GALNT2,0.2482248,1.5651691,0.8039604877582847,1.0
AC009301.1,0.24819441,1.6722192,0.8039839955441539,1.0
AMDHD1,0.24815643,1.25648,0.8040133805257854,1.0
APOL4,0.24812225,-0.282295,0.8040398272460534,1.0
NEURL1,0.2480197,0.34420824,0.8041191687525793,1.0
AL133338.1,0.24755253,-0.29315993,0.8044806389177661,1.0
PLD6,0.24749936,-0.40660182,0.8045217845147365,1.0
AC012414.5,0.24749176,0.24284051,0.8045276625013665,1.0
AC005899.6,0.24737783,0.10810776,0.8046158336266893,1.0
TIGD6,0.24726388,-0.10263201,0.8047040072372856,1.0
SMIM29,0.24681571,0.00019343394,0.8050508475310183,1.0
LINC00847,0.24660303,0.8879584,0.8052154631332328,1.0
ARHGAP29,0.24658783,-0.08133608,0.8052272217210119,1.0
AL645608.2,0.24656504,0.8818488,0.8052448596852737,1.0
