names,scores,logfoldchanges,pvals,pvals_adj
KIAA1324L,0.12949944,0.42526975,0.8969624766060338,1.0
DLG3-AS1,0.12938948,0.41597486,0.8970494694645601,1.0
AC074011.1,0.12925471,0.4458643,0.8971561075599694,1.0
AL391425.1,0.12915894,0.6973763,0.8972318778620116,1.0
AL031778.1,0.12914121,0.36367515,0.8972459095022898,1.0
RASIP1,0.1290029,0.1282545,0.8973553573989588,1.0
AC092794.1,0.12892842,0.82633525,0.8974142916908345,1.0
KDM8,0.1288823,-0.06477528,0.8974507751075247,1.0
AL034417.2,0.12882201,0.38427895,0.8974984845179972,1.0
AC005165.1,0.12879719,1.2362866,0.8975181296770856,1.0
AC112496.1,0.128783,1.4656986,0.8975293555104835,1.0
AC005329.3,0.12877946,0.29232034,0.8975321619720377,1.0
LINC00824,0.12877414,0.21386775,0.8975363716667724,1.0
RGS19,0.1287369,0.21124087,0.8975658396106598,1.0
AC138207.2,0.12870143,0.40430915,0.8975939044504683,1.0
GATD3A,0.12868725,0.42008814,0.8976051304222632,1.0
AL353807.2,0.12857729,0.33610463,0.8976921323983996,1.0
EDAR,0.12853473,0.20564742,0.8977258109129655,1.0
ERVMER34-1,0.1285241,0.19523372,0.8977342305703964,1.0
ASIC3,0.12842834,0.086496465,0.8978100080052849,1.0
LINC00378,0.1280311,0.12522395,0.8981243539747414,1.0
CIITA,0.12782541,0.0030629213,0.8982871465666751,1.0
AL080317.2,0.12782009,-0.02653153,0.8982913567767282,1.0
HLTF-AS1,0.12777397,0.7763085,0.8983278453837688,1.0
NKPD1,0.12772432,0.32649404,0.8983671410471362,1.0
AL359382.1,0.12767999,1.452674,0.8984022266714501,1.0
GJA9,0.12764984,-0.050249957,0.8984260850094292,1.0
SLC38A7,0.12763211,0.01834341,0.8984401193687769,1.0
AC138965.2,0.12761438,0.6444577,0.8984541537598891,1.0
AC009554.2,0.1275931,0.3131612,0.898470995071147,1.0
TSTD1,0.12758423,1.1826652,0.8984780122976675,1.0
AC046168.2,0.12756296,1.2963916,0.8984948536737035,1.0
SCNN1A,0.12755941,0.589351,0.8984976605741544,1.0
AC073487.1,0.12749733,0.5177194,0.8985467815375743,1.0
AC087289.1,0.12748492,0.9142036,0.8985566057769097,1.0
PLEKHG4B,0.12746009,0.76289076,0.89857625430222,1.0
LINC00681,0.12744413,4.2577777,0.8985888855298958,1.0
AC006441.3,0.12741221,2.3373997,0.8986141480623204,1.0
NUP62CL,0.1274069,0.6952083,0.8986183584943808,1.0
AL132633.1,0.12739271,0.65550256,0.8986295863271603,1.0
LINC01268,0.12739094,0.3976558,0.8986309898076845,1.0
AC093799.1,0.12736611,0.39125434,0.8986506385683128,1.0
SIRPA,0.12729873,0.29583433,0.8987039712317461,1.0
NPAS2,0.12725617,0.18980807,0.898737655254914,1.0
AL606534.2,0.12722778,0.2896176,0.8987601113717152,1.0
DLGAP2-AS1,0.12714799,0.16522397,0.8988232696347713,1.0
AC095032.1,0.12677205,0.19322452,0.8991208238440488,1.0
AP000266.1,0.12673835,-0.012753712,0.8991474921313422,1.0
LINC01053,0.12666918,0.08898771,0.8992022326567466,1.0
Z99496.2,0.12666209,-0.13816579,0.8992078470967277,1.0
RBMX2,0.12664968,-0.068083756,0.8992176723788324,1.0
CCDC61,0.1265752,0.022762088,0.899276624395791,1.0
MIR646HG,0.12651137,0.15043764,0.8993271551383948,1.0
EME2,0.1264954,-0.040397044,0.8993397878878212,1.0
PRXL2B,0.12639609,0.1524107,0.8994183922349558,1.0
CCDC40,0.12636594,-0.11983897,0.8994422544641637,1.0
PARD6G-AS1,0.12626487,-0.073665924,0.8995222637782911,1.0
AL163541.1,0.1262365,0.43979365,0.8995447227167185,1.0
NLRP9,0.12618685,0.35343212,0.8995840260525203,1.0
PPP1R18,0.1261833,0.33337906,0.8995868334430733,1.0
LINC01107,0.12615493,1.4240259,0.8996092926127248,1.0
NPIPA9,0.12614784,0.40431952,0.8996149074176994,1.0
AC009133.2,0.126123,1.2952069,0.8996345592746745,1.0
AC099568.2,0.12611945,1.4195358,0.8996373666878372,1.0
AC005208.1,0.1261159,1.4920082,0.8996401741022558,1.0
AC000068.2,0.12610172,1.286039,0.899651403772487,1.0
COX7A1,0.12609994,1.3168628,0.8996528074826784,1.0
AC120114.1,0.12604852,1.161379,0.8996935152147574,1.0
FGD5-AS1,0.12603965,-0.17569244,0.899700533815927,1.0
AC032011.1,0.12602015,0.767113,0.899715974766109,1.0
FAM66C,0.12601306,0.10155398,0.8997215896664955,1.0
SLC1A5,0.12598114,-0.08561268,0.8997468567803397,1.0
THSD8,0.12595631,0.39431533,0.8997665090502447,1.0
MED8,0.12595454,-0.049586847,0.899767912786161,1.0
MYCL,0.1258712,-0.11314139,0.8998338887278243,1.0
LINC01301,0.12569386,0.22197948,0.8999742653742253,1.0
AF131215.5,0.12568322,0.2217118,0.8999826880725544,1.0
AC007496.1,0.12566903,0.11769623,0.8999939183545141,1.0
AC010978.1,0.12565485,-0.021687213,0.9000051486564955,1.0
ISCA1,0.1254048,-0.14347774,0.9002030860127355,1.0
RNLS,0.12537111,0.055625863,0.90022975889724,1.0
AC004542.2,0.12531614,0.038357038,0.9002732780559336,1.0
BOP1,0.12520264,-0.08665532,0.9003631250092324,1.0
LINC01521,0.12514235,0.46923685,0.9004108567225292,1.0
AC020908.3,0.12499339,0.40306965,0.9005287836755216,1.0
FZD10-AS1,0.12497743,0.5888759,0.9005414188364748,1.0
AK5,0.12497743,0.0050236224,0.9005414188364748,1.0
TRPC4,0.124968566,1.2081556,0.9005484383812278,1.0
AC017104.1,0.124917135,0.53641933,0.9005891518941614,1.0
KRBOX1,0.124890536,0.11570299,0.900610210710383,1.0
AC099518.4,0.12481961,0.9393318,0.9006663678956244,1.0
AC018410.2,0.12478059,-0.053730484,0.9006972545594609,1.0
PNMA1,0.12476463,0.27005124,0.9007098900561885,1.0
NLRP7,0.12475576,0.7164675,0.9007169097874647,1.0
LINC00538,0.12475399,0.44599554,0.9007183137346517,1.0
LINC01303,0.12474867,0.7769565,0.9007225255780764,1.0
CCDC42,0.12472562,2.1900399,0.9007407769318825,1.0
MED16,0.124707885,-0.048085686,0.9007548164705214,1.0
AC010201.2,0.12463872,0.44778427,0.9008095709678389,1.0
AL118516.1,0.1244543,-0.047208466,0.9009555852674751,1.0
LINC00839,0.12444543,0.045356236,0.9009626052702031,1.0
HCG9,0.12443834,0.1949962,0.9009682212779627,1.0
CSMD2,0.12442415,0.14839622,0.900979453308353,1.0
ERG28,0.124409966,-0.031526957,0.9009906853585696,1.0
GPR151,0.12439045,0.103617124,0.9010061294599863,1.0
C11orf1,0.12436208,0.10582625,0.901028593674396,1.0
ATP1A1,0.12429647,-0.09009964,0.9010805424737862,1.0
AL031714.1,0.12424149,-0.016672382,0.9011240674697406,1.0
PARG,0.12410849,0.028794743,0.9012293711086792,1.0
AL132655.2,0.12399855,0.23951338,0.9013164234293292,1.0
LINC02427,0.12397904,0.22906809,0.9013318683198865,1.0
RADIL,0.123893924,-0.04704148,0.9013992646429927,1.0
AL157400.1,0.12381412,0.37809637,0.901462449341424,1.0
CYP3A43,0.12371305,-0.09712458,0.9015424841889244,1.0
HECTD3,0.12365984,0.013110392,0.9015846081949204,1.0
AP4B1,0.12363679,0.051359266,0.9016028620169207,1.0
FAM3D-AS1,0.123580046,-0.059744008,0.901647794723482,1.0
AC105429.1,0.12357295,0.15115702,0.9016534113339607,1.0
AL158077.2,0.12356585,0.19408008,0.9016590279493627,1.0
AC084116.3,0.12351443,0.65840787,0.9016997485582361,1.0
AC099684.1,0.123473644,0.3597412,0.9017320443974738,1.0
AP003465.1,0.12345591,1.296852,0.9017460861174411,1.0
PPP1R36,0.12344527,0.388882,0.9017545111641776,1.0
LINC00456,0.123406254,0.26117402,0.9017854030968796,1.0
C1orf147,0.12339916,0.37805554,0.9017910198278969,1.0
IBA57-DT,0.12337079,1.0775291,0.901813486801127,1.0
NPPA,0.12336724,0.50360584,0.9018162951783109,1.0
AC093802.1,0.123285666,0.8105626,0.901880888192613,1.0
NPIPB8,0.123257294,0.6496923,0.9019033554803141,1.0
PWP2,0.12324311,0.68934107,0.9019145891536307,1.0
AC121247.1,0.12320055,0.35005966,0.9019482902914179,1.0
FAM153CP,0.12302322,0.055043817,0.9020887136002633,1.0
AC087741.1,0.12272352,-0.104970716,0.9023260359534827,1.0
AC025430.1,0.12271997,0.29332107,0.9023288445543435,1.0
AC019257.1,0.1223795,0.30612862,0.9025984759235053,1.0
AC006480.2,0.12237595,0.19470815,0.9026012846427802,1.0
AC034102.3,0.12231921,0.59243214,0.9026462243169477,1.0
AL590723.1,0.122312106,0.45203364,0.9026518417981547,1.0
MCCC1-AS1,0.122140095,0.8986817,0.902788067208885,1.0
PSMB5,0.12210463,-0.14049588,0.9028161552784663,1.0
AC092378.1,0.12210108,0.045642283,0.9028189640921152,1.0
AC007106.2,0.12210108,0.729939,0.9028189640921152,1.0
SCUBE1,0.12204257,1.8979007,0.9028653096929079,1.0
FAM180B,0.12202128,1.7770495,0.9028821627207246,1.0
LINC01862,0.122007094,1.4624311,0.9028933980969146,1.0
CCR4,0.122,1.4659938,0.9028990157923023,1.0
AC107214.2,0.121996455,1.5214057,0.9029018246418192,1.0
KIAA0319,0.12198936,0.38641158,0.902907442344499,1.0
TRAJ14,0.12198227,1.5617179,0.9029130600520399,1.0
MILR1,0.12197872,0.18924318,0.9029158689076332,1.0
AC006946.2,0.12196099,1.3627298,0.9029299132038262,1.0
ENPP2,0.12195922,0.536548,0.9029313176351161,1.0
AC079768.3,0.1219539,1.366162,0.9029355309308085,1.0
IL9R,0.121946804,1.1583565,0.9029411486626505,1.0
GOLGA8Q,0.121925525,1.1820099,0.9029580018873319,1.0
AC097468.2,0.12191666,0.24449357,0.9029650240771884,1.0
ISLR2,0.12191134,0.9570276,0.902969237394746,1.0
STK16,0.121808484,0.10202906,0.9030506954044979,1.0
DNPEP,0.121781886,-0.110290416,0.9030717622972885,1.0
KCNJ11,0.12177834,-0.069137685,0.9030745712214838,1.0
AL162231.1,0.12177834,0.106665336,0.9030745712214838,1.0
RARG,0.12163115,0.081364416,0.9031911426450601,1.0
C14orf28,0.12148042,0.09364606,0.9033105251815553,1.0
ACOT2,0.12146623,0.13202189,0.9033217612975868,1.0
SCAMP1-AS1,0.121366926,0.08395297,0.9034004146518217,1.0
PRR13,0.12106013,0.007757727,0.9036434033199723,1.0
AC006557.3,0.12081719,0.6146785,0.9038358342764377,1.0
CACNA1E,0.120803006,0.34262925,0.9038470712952645,1.0
AC002401.1,0.12076044,0.031383973,0.9038807824672839,1.0
AC092384.1,0.120724976,1.0818311,0.903908875242988,1.0
AC087392.3,0.12071434,0.48662263,0.9039173030991566,1.0
TEX35,0.120696604,1.0338757,0.9039313495501586,1.0
NAPSA,0.12068242,0.87695163,0.9039425867326069,1.0
IDO2,0.12067178,0.916969,0.9039510146320687,1.0
AC093422.2,0.1206505,0.9397621,0.9039678704634545,1.0
PSTPIP1,0.1206434,-0.11015944,0.9039734890835338,1.0
AC024075.1,0.12062212,0.15224695,0.9039903449726198,1.0
AC020909.3,0.12060084,0.7434165,0.9040072009049722,1.0
C9orf152,0.12059375,0.19130613,0.9040128195587032,1.0
AL355310.1,0.120586656,2.8931386,0.9040184382172404,1.0
AL136225.1,0.12056538,2.2390137,0.9040352942216867,1.0
IKBKE,0.12054055,0.23716308,0.9040549596148655,1.0
CPTP,0.120469615,0.32151437,0.9041111467767602,1.0
NPC2,0.120448336,0.2652565,0.9041280030189683,1.0
NEK10,0.12039691,0.10237305,0.9041687391159939,1.0
PAPSS2,0.12038095,0.0021435132,0.9041813814042912,1.0
IRF2BP1,0.1202178,0.14450495,0.9043106150772948,1.0
TMSB15B.1,0.12021071,0.085930504,0.9043162339901654,1.0
A2ML1,0.12015574,-0.010077261,0.9043597807273425,1.0
AP005059.1,0.12008657,-0.011242628,0.9044145657407291,1.0
MELTF,0.12005643,0.2121337,0.9044384465299987,1.0
ACAA1,0.11997663,-0.083203755,0.9045016608010972,1.0
TAL2,0.11996599,0.020261025,0.9045100894163137,1.0
MYLK-AS1,0.11992343,-0.076001704,0.9045438039847566,1.0
PRKCD,0.119861364,0.12701969,0.9045929713721745,1.0
ZNF468,0.11979575,0.06839507,0.9046449487223102,1.0
AGPAT2,0.11950847,0.0072946614,0.9048725300358161,1.0
AC084855.2,0.11946236,0.49020407,0.9049090561599379,1.0
MED10,0.11937015,-0.122165345,0.9049821090116654,1.0
EXOC3-AS1,0.11935596,-0.065876365,0.9049933479833194,1.0
CCDC183-AS1,0.11932582,0.639404,0.905017230861269,1.0
DNLZ,0.1193205,0.37446025,0.9050214454957084,1.0
PPP4C,0.11923892,-0.08800569,0.9050860702253942,1.0
AL390800.1,0.11921764,1.0888144,0.9051029289539254,1.0
AC002094.4,0.11921055,0.31169853,0.9051085485396073,1.0
LRRC46,0.119203456,0.92269266,0.9051141681300411,1.0
CENPS,0.119198136,0.07684925,0.9051183828259847,1.0
KCTD4,0.11916267,-0.009834114,0.9051464808672383,1.0
PAX7,0.11912898,0.5134377,0.905173174116423,1.0
AL078587.2,0.11912721,-0.0022565166,0.905174579027243,1.0
AL353803.2,0.11912189,0.42590877,0.9051787937614838,1.0
TWF1,0.11911479,-0.124269135,0.9051844134112932,1.0
SCN11A,0.11904918,0.0018419742,0.9052363953970854,1.0
AL590666.4,0.11897292,0.1672343,0.9052968074042225,1.0
GNAI2,0.118932135,-0.028621232,0.9053291210283873,1.0
GNAL,0.118838154,-0.04593637,0.9054035834546679,1.0
AL441992.1,0.1184693,-0.045420576,0.9056958213847366,1.0
OGFRL1,0.11843029,-0.06274895,0.9057267319132765,1.0
B4GALT1-AS1,0.11840191,0.49771714,0.9057492123873756,1.0
AC024451.4,0.118373536,0.33919978,0.9057716929369971,1.0
CCS,0.11836999,-0.07416101,0.905774503011009,1.0
AL450263.1,0.118267134,0.4774727,0.9058559956703937,1.0
LINC00426,0.11826359,0.46420753,0.9058588057797822,1.0
PRR16,0.11825295,0.45199338,0.9058672361150195,1.0
EPHX4,0.11821039,0.41289914,0.9059009575620309,1.0
DGAT2,0.11819975,-0.12071456,0.9059093879502946,1.0
THRIL,0.118196204,0.24026188,0.9059121980820719,1.0
NRGN,0.1181767,0.36395946,0.9059276538279035,1.0
LAP3,0.11813945,-0.13757876,0.9059571603506961,1.0
AP001970.1,0.11811108,0.39204478,0.905979641598053,1.0
AC117453.1,0.118096896,1.1130347,0.9059908822499848,1.0
VAMP2,0.11809512,-0.052302632,0.9059922873328005,1.0
AC004900.1,0.118086256,0.5405146,0.9059993127512926,1.0
AL513477.2,0.11808271,0.3597724,0.9060021229207492,1.0
AC116158.1,0.11806143,0.5583749,0.9060189839622022,1.0
LINC02476,0.11802419,0.5196997,0.906048490886671,1.0
CYP4V2,0.11799404,-0.07620367,0.9060723775395645,1.0
PFN4,0.117990494,0.0012721611,0.906075187739609,1.0
DCAF8L2,0.1179834,0.450586,0.9060808081432261,1.0
AC116345.1,0.11796567,0.7238282,0.906094859172847,1.0
LUNAR1,0.117947936,0.44348505,0.9061089102318617,1.0
NUGGC,0.11789474,0.6047822,0.9061510635852242,1.0
AP001120.5,0.11789474,0.766841,0.9061510635852242,1.0
KLHL33,0.1178841,0.4303105,0.9061594942876269,1.0
AC027801.3,0.11788055,1.969506,0.9061623045241111,1.0
RGPD8,0.11787346,0.6583986,0.9061679250006041,1.0
AL021707.3,0.11786637,1.7993416,0.9061735454817965,1.0
TRAJ22,0.117852174,1.7908095,0.9061847864582783,1.0
AC080188.1,0.117841534,0.53798157,0.9061932172029734,1.0
RGS8,0.11783799,1.7273362,0.9061960274535542,1.0
PRR23A,0.117830895,1.6085138,0.9062016479582393,1.0
MAGI2-AS3,0.11781671,0.11062689,0.9062128889817023,1.0
AC069155.1,0.11781316,1.3528144,0.9062156992405038,1.0
AL513550.1,0.11779188,-0.02847269,0.9062325608179711,1.0
AC055822.1,0.117770605,0.25772747,0.9062494224377038,1.0
LINC01424,0.117759965,0.12702349,0.9062578532634173,1.0
LINC00654,0.11773869,0.24519806,0.9062747149465341,1.0
AL662844.4,0.11773514,0.43841904,0.9062775252311611,1.0
IFIT2,0.11772982,-0.026483653,0.9062817406603019,1.0
AC011379.2,0.11770676,-0.04499823,0.9063000075504195,1.0
AP000759.1,0.11770676,0.5253534,0.9063000075504195,1.0
AC004837.2,0.117692575,-0.027700236,0.9063112487382067,1.0
AC080112.4,0.11768903,0.0689143,0.9063140590380863,1.0
BSPRY,0.11765179,-0.0653197,0.9063435672576364,1.0
ABLIM2,0.11762874,0.11366637,0.9063618343154836,1.0
PON1,0.117587954,0.08777349,0.9063941530776314,1.0
GDF5,0.117543615,0.05831018,0.9064292823427261,1.0
SLIT1,0.11754007,0.11575061,0.9064320926918429,1.0
ENO1,0.117504604,-0.086185254,0.9064601962474411,1.0
THAP2,0.11738756,-0.124952346,0.9065529388117041,1.0
DRAM1,0.11736274,-0.109311275,0.9065726116407025,1.0
RHBDL1,0.11699743,-0.00084958464,0.9068620898881159,1.0
AC027601.2,0.116990335,0.3737589,0.9068677109475365,1.0
DOK5,0.116852015,0.8731556,0.9069773225382388,1.0
LINC02754,0.11677399,0.19568512,0.9070391554993238,1.0
GLRX5,0.11675803,-0.09602097,0.9070518032198724,1.0
THEMIS2,0.11673143,0.32503444,0.9070728828064932,1.0
HS3ST4,0.11669064,0.4409798,0.9071052049664317,1.0
ZBTB21,0.116580695,-0.086091846,0.9071923350332537,1.0
Z93241.1,0.11657892,0.11146044,0.9071937403660667,1.0
AC007381.1,0.11654878,0.9831648,0.9072176310683353,1.0
LINC00621,0.11653814,1.0411999,0.9072260631009432,1.0
HSD17B14,0.116536364,0.5100579,0.9072274684407278,1.0
SFTPD,0.11652395,0.9275597,0.907237305827351,1.0
MCHR2-AS1,0.116499126,0.85288763,0.9072569806432839,1.0
AHSA1,0.11647962,-0.14878234,0.9072724394671524,1.0
LINC01447,0.116458334,5.0692377,0.9072893036787045,1.0
AC133106.1,0.116458334,5.631071,0.9072893036787045,1.0
LINC01790,0.116458334,5.2656503,0.9072893036787045,1.0
AL596094.1,0.11645656,0.69055694,0.9072907090315538,1.0
LINC01527,0.116447695,4.103099,0.9072977358001537,1.0
JCHAIN,0.11644415,0.1348742,0.9073005465096251,1.0
AC092691.1,0.11643351,0.29729682,0.9073089786450039,1.0
SELENOM,0.11639627,0.57835656,0.9073384912010872,1.0
PARD3-AS1,0.1163945,0.29081416,0.9073398965640919,1.0
LGALS9,0.116392724,0.40628487,0.9073413019273866,1.0
LINC02137,0.11637854,0.2911345,0.907352544844187,1.0
CCNO,0.11635194,0.08782342,0.9073736253632172,1.0
NOTO,0.11630228,0.26244074,0.9074129758399581,1.0
IQCC,0.11630228,0.098767675,0.9074129758399581,1.0
ALAS1,0.11627746,-0.011602849,0.90743265116355,1.0
NBPF19,0.11580043,-0.026323618,0.907810709468806,1.0
TRGV2,0.11571354,0.81000084,0.9078795773591448,1.0
FBP1,0.11563196,0.6206832,0.9079442294782007,1.0
TIGD1,0.115601815,-0.04520332,0.9079681228069887,1.0
TINCR,0.11553975,0.13196826,0.9080173152166646,1.0
AC022509.5,0.115530886,0.01933295,0.9080243427325629,1.0
AC020659.1,0.115424484,0.5463653,0.9081086734846939,1.0
AC073968.2,0.11539434,0.50209844,0.9081325673861321,1.0
BX842242.1,0.115387246,0.10220663,0.9081381894926688,1.0
LEKR1,0.11537661,0.2975402,0.9081466226611018,1.0
AP001267.2,0.115319856,0.24669507,0.9081915997342322,1.0
MAP11,0.11531099,0.10603503,0.9081986274285001,1.0
KIAA1522,0.1152507,0.12777,0.9082464159400474,1.0
AL023803.2,0.11524183,0.78954005,0.908253443690346,1.0
HM13-IT1,0.115213454,0.57987785,0.9082759325395555,1.0
AL445584.2,0.11520991,0.73723346,0.9082787436508761,1.0
AL161644.1,0.11519927,0.6668733,0.9082871769917299,1.0
LINC02600,0.11514607,1.4558855,0.9083293438510334,1.0
LINC01429,0.115142524,1.0129621,0.9083321549841724,1.0
LINC01901,0.11513898,1.3006431,0.9083349661184594,1.0
AL355297.3,0.11513898,1.3413355,0.9083349661184594,1.0
AP001372.2,0.11513898,1.3874129,0.9083349661184594,1.0
AL445490.1,0.115121245,1.1081136,0.9083490218071133,1.0
USP30-AS1,0.115121245,0.40994617,0.9083490218071133,1.0
AL591848.3,0.115121245,1.3045278,0.9083490218071133,1.0
AC096585.1,0.1151177,1.2738794,0.9083518329482875,1.0
FARSA-AS1,0.11510706,0.5309692,0.9083602663786965,1.0
AC009065.6,0.11510706,1.2412244,0.9083602663786965,1.0
AL391645.1,0.11509997,1.142228,0.9083658886713741,1.0
AC022467.2,0.11509642,1.0525911,0.9083686998194344,1.0
AC068759.1,0.11509642,1.2720999,0.9083686998194344,1.0
FITM2,0.11499179,-0.17203382,0.908451629203308,1.0
AC138028.6,0.11499002,0.23769991,0.9084530347946869,1.0
AC011495.2,0.11496165,0.23639874,0.908475524295726,1.0
PDPN,0.11492263,-0.022688478,0.90850644747943,1.0
MS4A12,0.1148978,0.21988678,0.9085261259412497,1.0
UNC5B,0.11480381,-0.0035388973,0.9086006234836757,1.0
ZNF628,0.114716925,0.06451924,0.9086694992852079,1.0
AC233280.1,0.114695646,-0.027645402,0.9086863669331178,1.0
KLHDC9,0.11466195,0.1481637,0.9087130741265025,1.0
AL606491.1,0.11447752,0.17979543,0.9088592626965222,1.0
ALDH3B1,0.11444206,0.30873832,0.9088873762370641,1.0
SLC9A5,0.11439773,-0.153961,0.908922518323204,1.0
AC079160.1,0.114362255,0.27992925,0.9089506321204435,1.0
FOXO3B,0.11434984,0.07664597,0.908960471976419,1.0
MEN1,0.11417074,-0.08389482,0.9091024485951104,1.0
FLT3,0.1141601,0.4452583,0.9091108829410892,1.0
CCNI,0.11415123,-0.11813342,0.9091179115705642,1.0
FKBP4,0.114142366,-0.12350987,0.9091249402071532,1.0
EPSTI1,0.11410335,0.47679085,0.9091558662926448,1.0
TMEM167B,0.11394375,-0.03788365,0.909282383530012,1.0
TRPV3,0.113941975,0.5696693,0.909283789290024,1.0
GSTM4,0.11392956,0.37334824,0.9092936296180605,1.0
ZCCHC18,0.11383381,0.8751134,0.9093695411877141,1.0
AL356441.1,0.11382316,0.8317661,0.909377975857657,1.0
STAC2,0.11382316,0.95247793,0.909377975857657,1.0
AC009118.2,0.113782376,0.48676822,0.9094103088537279,1.0
AC064807.2,0.11376642,0.73899186,0.9094229609365173,1.0
CYP4F12,0.11375578,0.7516595,0.9094313956711396,1.0
AL390243.1,0.113743365,2.5004861,0.9094412362077688,1.0
TRAJ41,0.11372563,2.2382731,0.9094552941413409,1.0
AC008403.2,0.11371854,2.0005198,0.9094609173227082,1.0
LINC02759,0.11371145,1.9949784,0.9094665405086115,1.0
PCDHGB3,0.11365115,0.25356507,0.9095143377718871,1.0
RFPL1S,0.11363874,0.33650082,0.9095241784255776,1.0
AC137695.3,0.11362632,0.2518024,0.9095340190931498,1.0
SSH3,0.11347914,0.11799505,0.909650702351952,1.0
LINC02814,0.11347027,0.15070671,0.9096577315261921,1.0
AC074124.1,0.113440126,0.13093954,0.9096816307715042,1.0
PYROXD2,0.113266334,-0.028347814,0.9098194044845029,1.0
LINC02221,0.113239735,0.11172604,0.9098404925371374,1.0
AL035446.1,0.11315639,-0.0036246642,0.9099065688466582,1.0
LINC02798,0.11307836,0.0509161,0.9099684280841953,1.0
LINC01877,0.11301453,-0.035355873,0.9100190405936142,1.0
AC087521.4,0.11297019,0.33320677,0.9100541883844548,1.0
SLC35C1,0.11293295,0.444606,0.9100837126648018,1.0
AC114763.2,0.112929404,0.2604781,0.9100865245075018,1.0
GSTT2B,0.1128833,0.022208959,0.9101230785650748,1.0
EFR3B,0.11279286,0.10176113,0.9101947813074623,1.0
AL583810.1,0.11278222,0.3463429,0.9102032169723129,1.0
HIST1H3J,0.112769805,-0.15243326,0.9102130585940993,1.0
AL357140.4,0.112748526,0.08554431,0.9102299299777844,1.0
CACTIN-AS1,0.11269887,0.9106511,0.9102692966971231,1.0
PTPMT1,0.112697095,-0.007507697,0.91027070265546,1.0
LINC00663,0.112681136,0.19447672,0.9102833562931361,1.0
MRPL30,0.11259957,-0.12619549,0.91034803079658,1.0
AC138474.1,0.11258893,0.7318831,0.9103564666451816,1.0
SULT1C2,0.11258538,0.11392783,0.9103592785969612,1.0
SLC2A1-AS1,0.11257119,0.3161697,0.9103705264153075,1.0
LINC02421,0.11254636,0.193821,0.9103902101406354,1.0
AP001554.1,0.112532176,0.62631476,0.9104014580083742,1.0
AL513422.1,0.112532176,0.7163962,0.9104014580083742,1.0
DOCK8-AS1,0.11252863,0.19872081,0.9104042699781149,1.0
KIF5C,0.11248962,0.6498959,0.9104352017193225,1.0
AL117353.1,0.11246125,1.3286016,0.9104576976163751,1.0
AC017000.1,0.112436414,1.134112,0.9104773815851807,1.0
ZMIZ1-AS1,0.112425774,0.5073211,0.9104858175886327,1.0
PRKAR1B,0.112420455,-0.11207703,0.910490035594143,1.0
SLC10A3,0.11241868,0.30795726,0.9104914415965404,1.0
