names,scores,logfoldchanges,pvals,pvals_adj
AC002464.1,-0.0023354776,-14.361,0.9981365602099014,1.0
AP003173.1,-0.0023354776,-15.223813,0.9981365602099014,1.0
AP003973.3,-0.0023354776,-14.292796,0.9981365602099014,1.0
AL139420.2,-0.0023354776,-15.840206,0.9981365602099014,1.0
AL592494.1,-0.0023354776,-15.953163,0.9981365602099014,1.0
CEACAM4,-0.0023354776,-15.729157,0.9981365602099014,1.0
HIST2H2AA3,-0.0023354776,-16.833277,0.9981365602099014,1.0
LINC02706,-0.0023354776,-14.856906,0.9981365602099014,1.0
H1FOO,-0.0023354776,-13.870941,0.9981365602099014,1.0
AC026803.2,-0.0023354776,-15.720633,0.9981365602099014,1.0
AL139420.1,-0.0023354776,-14.632494,0.9981365602099014,1.0
LINC00622,-0.0023354776,-14.550134,0.9981365602099014,1.0
SIDT1-AS1,-0.0023354776,-15.593819,0.9981365602099014,1.0
CASP4,-0.0023354776,-16.588573,0.9981365602099014,1.0
OR4K13,-0.0023354776,-16.620316,0.9981365602099014,1.0
BX072579.2,-0.0023354776,-13.427604,0.9981365602099014,1.0
AL442125.2,-0.0023354776,-15.675786,0.9981365602099014,1.0
CR383656.12,-0.0023354776,-13.644486,0.9981365602099014,1.0
AC006041.1,-0.0023354776,-14.706907,0.9981365602099014,1.0
IL6,-0.0023354776,-16.585793,0.9981365602099014,1.0
KRT36,-0.0023354776,-16.976225,0.9981365602099014,1.0
AC068633.2,-0.0023354776,-16.779129,0.9981365602099014,1.0
AC022733.1,-0.0023354776,-13.694938,0.9981365602099014,1.0
AL355538.1,-0.0023354776,-15.497244,0.9981365602099014,1.0
AL049825.1,-0.0023354776,-14.550134,0.9981365602099014,1.0
AL080316.1,-0.0023354776,-16.290462,0.9981365602099014,1.0
AL590727.1,-0.0023354776,-12.801086,0.9981365602099014,1.0
AP003062.2,-0.0023354776,-16.143503,0.9981365602099014,1.0
LINC02836,-0.0023354776,-15.800597,0.9981365602099014,1.0
BPESC1,-0.0023354776,-13.411778,0.9981365602099014,1.0
A4GNT,-0.0023354776,-16.725529,0.9981365602099014,1.0
AP003171.1,-0.0023354776,-15.865825,0.9981365602099014,1.0
AL365318.1,-0.0023354776,-16.88455,0.9981365602099014,1.0
CASP1,-0.0023354776,-13.665483,0.9981365602099014,1.0
CARD16,-0.0023354776,-15.221549,0.9981365602099014,1.0
MMP13,-0.0023354776,-12.560615,0.9981365602099014,1.0
CD177,-0.0023354776,-16.49814,0.9981365602099014,1.0
AC005392.3,-0.0023354776,-15.5615,0.9981365602099014,1.0
MMP7,-0.0023354776,-16.754143,0.9981365602099014,1.0
LINC02756,-0.0023354776,-15.320066,0.9981365602099014,1.0
AP000722.1,-0.0023354776,-14.864153,0.9981365602099014,1.0
TRBC2,-0.0023354776,-16.087297,0.9981365602099014,1.0
AC093426.2,-0.0023354776,-14.87159,0.9981365602099014,1.0
CACNA1C-IT3,-0.0023354776,-15.415828,0.9981365602099014,1.0
AL122018.2,-0.0023354776,-13.731238,0.9981365602099014,1.0
AL139161.1,-0.0023354776,-15.350792,0.9981365602099014,1.0
AC217774.2,-0.0023354776,-14.563975,0.9981365602099014,1.0
CACNA1C-IT1,-0.0023354776,-15.846721,0.9981365602099014,1.0
SPPL2C,-0.0023354776,-16.411655,0.9981365602099014,1.0
AC015936.1,-0.0023354776,-15.997781,0.9981365602099014,1.0
AC245427.1,-0.0023354776,-17.1246,0.9981365602099014,1.0
GRM5-AS1,-0.0023354776,-16.701237,0.9981365602099014,1.0
AL138689.1,-0.0023354776,-15.457665,0.9981365602099014,1.0
LINC02225,-0.0023354776,-15.871825,0.9981365602099014,1.0
GAPT,-0.0023354776,-15.023827,0.9981365602099014,1.0
LINC01067,-0.0023354776,-14.022659,0.9981365602099014,1.0
AC099685.1,-0.0023354776,-15.414009,0.9981365602099014,1.0
AC124067.4,-0.0023354776,-16.348259,0.9981365602099014,1.0
ZIC2,-0.0023354776,-13.494118,0.9981365602099014,1.0
AL158063.1,-0.0023354776,-14.959645,0.9981365602099014,1.0
TP53AIP1,-0.0023354776,-14.016225,0.9981365602099014,1.0
AL355810.1,-0.0023354776,-14.809903,0.9981365602099014,1.0
LINC00557,-0.0023354776,-16.026443,0.9981365602099014,1.0
AL161896.1,-0.0023354776,-15.363962,0.9981365602099014,1.0
FARP1-AS1,-0.0023354776,-12.578937,0.9981365602099014,1.0
LCE5A,-0.0023354776,-12.803874,0.9981365602099014,1.0
CACNA1G-AS1,-0.0023354776,-15.735407,0.9981365602099014,1.0
AC004590.1,-0.0023354776,-15.2762375,0.9981365602099014,1.0
AL445223.1,-0.0023354776,-16.877338,0.9981365602099014,1.0
AC005625.1,-0.0023354776,-15.883588,0.9981365602099014,1.0
AC010605.1,-0.0023354776,-15.300421,0.9981365602099014,1.0
AC243960.3,-0.0023354776,-16.44604,0.9981365602099014,1.0
SOX21,-0.0023354776,-15.381913,0.9981365602099014,1.0
OR10G7,-0.0023354776,-15.754788,0.9981365602099014,1.0
OR8D1,-0.0023354776,-15.003241,0.9981365602099014,1.0
ROPN1,-0.0023354776,-15.155445,0.9981365602099014,1.0
OR10G8,-0.0023354776,-14.3756,0.9981365602099014,1.0
LINC01861,-0.0023354776,-15.983436,0.9981365602099014,1.0
AC011374.3,-0.0023354776,-17.090929,0.9981365602099014,1.0
AC011374.1,-0.0023354776,-14.915739,0.9981365602099014,1.0
AC011374.2,-0.0023354776,-16.136986,0.9981365602099014,1.0
LINC02727,-0.0023354776,-16.013943,0.9981365602099014,1.0
AC007406.1,-0.0023354776,-16.22958,0.9981365602099014,1.0
LINC00554,-0.0023354776,-16.321846,0.9981365602099014,1.0
LINC00443,-0.0023354776,-15.488318,0.9981365602099014,1.0
AL354741.1,-0.0023354776,-14.620246,0.9981365602099014,1.0
LEFTY2,-0.0023354776,-15.947441,0.9981365602099014,1.0
AP000679.1,-0.0023354776,-13.886813,0.9981365602099014,1.0
OR6M1,-0.0023354776,-16.701237,0.9981365602099014,1.0
AL451054.4,-0.0023354776,-14.061801,0.9981365602099014,1.0
PRR29,-0.0023354776,-13.962659,0.9981365602099014,1.0
LINC00460,-0.0023354776,-13.324255,0.9981365602099014,1.0
AP003121.1,-0.0023354776,-16.401554,0.9981365602099014,1.0
AP002765.1,-0.0023354776,-15.425648,0.9981365602099014,1.0
GRK1,-0.0023354776,-15.458018,0.9981365602099014,1.0
AC005538.1,-0.0023354776,-16.420015,0.9981365602099014,1.0
LINGO4,-0.0023354776,-14.637179,0.9981365602099014,1.0
AC005538.3,-0.0023354776,-16.235987,0.9981365602099014,1.0
MYO16-AS1,-0.0023354776,-13.1249075,0.9981365602099014,1.0
AL161431.1,-0.0023354776,-14.982218,0.9981365602099014,1.0
UGT1A7,-0.0023354776,-16.604158,0.9981365602099014,1.0
ZP4,-0.0023354776,-15.7941675,0.9981365602099014,1.0
LINC01180,-0.0023354776,-13.118722,0.9981365602099014,1.0
LGALS16,-0.0023354776,-15.682475,0.9981365602099014,1.0
LINC00676,-0.0023354776,-15.180012,0.9981365602099014,1.0
PSG6,-0.0023354776,-14.474343,0.9981365602099014,1.0
LINC02526,-0.0023354776,-14.869005,0.9981365602099014,1.0
LINC02527,-0.0023354776,-15.530712,0.9981365602099014,1.0
PSG8-AS1,-0.0023354776,-15.486156,0.9981365602099014,1.0
AC010247.1,-0.0023354776,-15.5833,0.9981365602099014,1.0
PSG4,-0.0023354776,-16.70089,0.9981365602099014,1.0
AP002755.1,-0.0023354776,-15.213412,0.9981365602099014,1.0
SCN4B,-0.0023354776,-13.591164,0.9981365602099014,1.0
CD3D,-0.0023354776,-15.311626,0.9981365602099014,1.0
LINC02714,-0.0023354776,-12.821794,0.9981365602099014,1.0
LGALS14,-0.0023354776,-12.987732,0.9981365602099014,1.0
ALDH1L1-AS2,-0.0023354776,-13.591164,0.9981365602099014,1.0
GOT1L1,-0.0023354776,-15.436928,0.9981365602099014,1.0
CLC,-0.0023354776,-16.536161,0.9981365602099014,1.0
AC092071.1,-0.0023354776,-15.643261,0.9981365602099014,1.0
AC011479.4,-0.0023354776,-16.302156,0.9981365602099014,1.0
C19orf33,-0.0023354776,-15.723804,0.9981365602099014,1.0
BSX,-0.0023354776,-15.028595,0.9981365602099014,1.0
AL357514.1,-0.0023354776,-15.028083,0.9981365602099014,1.0
AC005019.2,-0.0023354776,-15.712021,0.9981365602099014,1.0
THEM5,-0.0023354776,-16.168484,0.9981365602099014,1.0
AP000755.2,-0.0023354776,-15.856637,0.9981365602099014,1.0
AC026785.2,-0.0023354776,-15.148907,0.9981365602099014,1.0
AC012309.2,-0.0023354776,-16.471624,0.9981365602099014,1.0
AP001267.4,-0.0023354776,-15.878673,0.9981365602099014,1.0
NKX6-3,-0.0023354776,-16.2276,0.9981365602099014,1.0
C2CD4D-AS1,-0.0023354776,-16.260397,0.9981365602099014,1.0
AL133516.1,-0.0023354776,-15.352093,0.9981365602099014,1.0
AC002401.4,-0.0023354776,-14.579929,0.9981365602099014,1.0
AC002401.3,-0.0023354776,-16.411655,0.9981365602099014,1.0
AP001924.1,-0.0023354776,-12.527074,0.9981365602099014,1.0
LINC00645,-0.0023354776,-14.637179,0.9981365602099014,1.0
AL445363.1,-0.0023354776,-15.9682045,0.9981365602099014,1.0
AL445363.2,-0.0023354776,-14.829103,0.9981365602099014,1.0
AC011233.2,-0.0023354776,-16.737013,0.9981365602099014,1.0
PLCB1-IT1,-0.0023354776,-16.053732,0.9981365602099014,1.0
AL136460.1,-0.0023354776,-14.517117,0.9981365602099014,1.0
C5orf58,-0.0023354776,-15.9712,0.9981365602099014,1.0
AC091820.1,-0.0023354776,-15.525384,0.9981365602099014,1.0
AC008464.1,-0.0023354776,-13.118722,0.9981365602099014,1.0
AL049794.2,-0.0023354776,-16.86977,0.9981365602099014,1.0
TRBV14,-0.0023354776,-15.554145,0.9981365602099014,1.0
AC084212.1,-0.0023354776,-14.14266,0.9981365602099014,1.0
AL109741.1,-0.0023354776,-15.791726,0.9981365602099014,1.0
AC104457.2,-0.0023354776,-16.1478,0.9981365602099014,1.0
TPBG,-0.0023354776,-15.839573,0.9981365602099014,1.0
SCGB2A2,-0.0023354776,-15.365057,0.9981365602099014,1.0
PTX3,-0.0023354776,-16.653788,0.9981365602099014,1.0
KCNAB1-AS2,-0.0023354776,-15.543316,0.9981365602099014,1.0
NKAIN3-IT1,-0.0023354776,-14.150468,0.9981365602099014,1.0
LINC00967,-0.0023354776,-13.872888,0.9981365602099014,1.0
AP005273.2,-0.0023354776,-16.271547,0.9981365602099014,1.0
PLAAT2,-0.0023354776,-16.97338,0.9981365602099014,1.0
ACY3,-0.0023354776,-15.905951,0.9981365602099014,1.0
AP003419.3,-0.0023354776,-16.21644,0.9981365602099014,1.0
ZSCAN5C,-0.0023354776,-15.012989,0.9981365602099014,1.0
RFPL4AL1,-0.0023354776,-14.919831,0.9981365602099014,1.0
LINC02586,-0.0023354776,-14.915739,0.9981365602099014,1.0
UBL4B,-0.0023354776,-14.058341,0.9981365602099014,1.0
AL136972.1,-0.0023354776,-16.215136,0.9981365602099014,1.0
AADAC,-0.0023354776,-15.432657,0.9981365602099014,1.0
AP006287.3,-0.0023354776,-16.730894,0.9981365602099014,1.0
HOTTIP,-0.0023354776,-16.932285,0.9981365602099014,1.0
AC009955.2,-0.0023354776,-16.701237,0.9981365602099014,1.0
HOXA-AS3,-0.0023354776,-16.24243,0.9981365602099014,1.0
LINC02860,-0.0023354776,-15.983436,0.9981365602099014,1.0
LINC01874,-0.0023354776,-14.983373,0.9981365602099014,1.0
OR14I1,-0.0023354776,-17.050817,0.9981365602099014,1.0
AC078842.1,-0.0023354776,-16.1998,0.9981365602099014,1.0
AC010761.6,-0.0023354776,-15.364072,0.9981365602099014,1.0
AC018685.3,-0.0023354776,-15.988616,0.9981365602099014,1.0
SNTG2-AS1,-0.0023354776,-14.582894,0.9981365602099014,1.0
AC053503.4,-0.0023354776,-16.71807,0.9981365602099014,1.0
PRSS58,-0.0023354776,-15.674674,0.9981365602099014,1.0
HOXA-AS2,-0.0023354776,-16.063416,0.9981365602099014,1.0
WSPAR,-0.0023354776,-15.934023,0.9981365602099014,1.0
AC092159.1,-0.0023354776,-15.54106,0.9981365602099014,1.0
AC116609.3,-0.0023354776,-15.582396,0.9981365602099014,1.0
AL390816.1,-0.0023354776,-15.437506,0.9981365602099014,1.0
AC007952.9,-0.0023354776,-14.403028,0.9981365602099014,1.0
AC068418.3,-0.0023354776,-15.654831,0.9981365602099014,1.0
AC068418.2,-0.0023354776,-15.483279,0.9981365602099014,1.0
AC090774.2,-0.0023354776,-14.525046,0.9981365602099014,1.0
AC107926.1,-0.0023354776,-15.202122,0.9981365602099014,1.0
AC107057.1,-0.0023354776,-15.384021,0.9981365602099014,1.0
AP001591.1,-0.0023354776,-15.312678,0.9981365602099014,1.0
AC008154.1,-0.0023354776,-14.388789,0.9981365602099014,1.0
LINC01614,-0.0023354776,-16.099031,0.9981365602099014,1.0
AC012462.3,-0.0023354776,-14.972276,0.9981365602099014,1.0
AC109824.1,-0.0023354776,-13.0345335,0.9981365602099014,1.0
AL133313.1,-0.0023354776,-15.915517,0.9981365602099014,1.0
TBC1D28,-0.0023354776,-15.5608635,0.9981365602099014,1.0
AC005722.3,-0.0023354776,-13.950189,0.9981365602099014,1.0
AC068946.3,-0.0023354776,-16.15706,0.9981365602099014,1.0
AL136038.2,-0.0023354776,-15.419245,0.9981365602099014,1.0
AL133299.1,-0.0023354776,-15.212533,0.9981365602099014,1.0
AC008154.2,-0.0023354776,-16.17981,0.9981365602099014,1.0
CRH,-0.0023354776,-15.369333,0.9981365602099014,1.0
LINC02199,-0.0023354776,-15.793098,0.9981365602099014,1.0
SCGB1D2,-0.0023354776,-15.250272,0.9981365602099014,1.0
AL133325.2,-0.0023354776,-14.633648,0.9981365602099014,1.0
CST9L,-0.0023354776,-15.159947,0.9981365602099014,1.0
CST9,-0.0023354776,-15.422671,0.9981365602099014,1.0
AL080275.1,-0.0023354776,-15.770721,0.9981365602099014,1.0
AC131211.1,-0.0023354776,-13.594303,0.9981365602099014,1.0
AP001652.1,-0.0023354776,-15.082001,0.9981365602099014,1.0
AL035045.1,-0.0023354776,-12.502345,0.9981365602099014,1.0
LINC01843,-0.0023354776,-15.227956,0.9981365602099014,1.0
OR4D10,-0.0023354776,-15.4362335,0.9981365602099014,1.0
AC025174.1,-0.0023354776,-16.102573,0.9981365602099014,1.0
AC116361.1,-0.0023354776,-12.322768,0.9981365602099014,1.0
LINC02226,-0.0023354776,-14.768392,0.9981365602099014,1.0
AC027343.2,-0.0023354776,-16.125267,0.9981365602099014,1.0
OR4P4,-0.0023354776,-15.601009,0.9981365602099014,1.0
OR9G4,-0.0023354776,-14.508469,0.9981365602099014,1.0
LRRC55,-0.0023354776,-16.75304,0.9981365602099014,1.0
OR5B3,-0.0023354776,-13.850296,0.9981365602099014,1.0
AC108025.1,-0.0023354776,-14.456258,0.9981365602099014,1.0
AC005697.3,-0.0023354776,-14.935602,0.9981365602099014,1.0
OR9I1,-0.0023354776,-13.160109,0.9981365602099014,1.0
AC012507.3,-0.0023354776,-15.399548,0.9981365602099014,1.0
AC008273.1,-0.0023354776,-15.926179,0.9981365602099014,1.0
C5orf66-AS1,-0.0023354776,-15.078546,0.9981365602099014,1.0
OR2L13,-0.0023354776,-16.034414,0.9981365602099014,1.0
AC243585.1,-0.0023354776,-16.31469,0.9981365602099014,1.0
TRAV34,-0.0023354776,-15.101927,0.9981365602099014,1.0
AC021915.1,-0.0023354776,-14.139269,0.9981365602099014,1.0
CEACAM18,-0.0023354776,-12.801086,0.9981365602099014,1.0
LIM2,-0.0023354776,-15.921429,0.9981365602099014,1.0
C19orf84,-0.0023354776,-15.427024,0.9981365602099014,1.0
CD248,-0.0023354776,-15.999766,0.9981365602099014,1.0
AC009597.1,-0.0023354776,-15.180775,0.9981365602099014,1.0
AP003086.2,-0.0023354776,-14.57494,0.9981365602099014,1.0
AP003032.2,-0.0023354776,-14.919831,0.9981365602099014,1.0
AP003032.1,-0.0023354776,-16.557217,0.9981365602099014,1.0
LINC02761,-0.0023354776,-14.355781,0.9981365602099014,1.0
P2RY2,-0.0023354776,-13.160109,0.9981365602099014,1.0
TPBGL,-0.0023354776,-16.725529,0.9981365602099014,1.0
AC104051.2,-0.0023354776,-14.633841,0.9981365602099014,1.0
KLK9,-0.0023354776,-16.37332,0.9981365602099014,1.0
AC006272.1,-0.0023354776,-14.763527,0.9981365602099014,1.0
AC091820.2,-0.0023354776,-16.453867,0.9981365602099014,1.0
AP003969.1,-0.0023354776,-13.274726,0.9981365602099014,1.0
AC012629.1,-0.0023354776,-15.902779,0.9981365602099014,1.0
AC106771.1,-0.0023354776,-16.04845,0.9981365602099014,1.0
LINC02720,-0.0023354776,-14.908295,0.9981365602099014,1.0
AC110716.2,-0.0023354776,-14.903303,0.9981365602099014,1.0
AC091838.1,-0.0023354776,-14.965254,0.9981365602099014,1.0
HAO2,-0.0023354776,-16.311127,0.9981365602099014,1.0
AL391557.1,-0.0023354776,-16.621275,0.9981365602099014,1.0
AC025437.2,-0.0023354776,-16.151701,0.9981365602099014,1.0
AC016933.1,-0.0023354776,-15.518723,0.9981365602099014,1.0
TRDC,-0.0023354776,-15.8118515,0.9981365602099014,1.0
AC006449.1,-0.0023354776,-16.091782,0.9981365602099014,1.0
OR2C3,-0.0023354776,-13.690646,0.9981365602099014,1.0
GJD3,-0.0023354776,-14.270526,0.9981365602099014,1.0
TRAJ55,-0.0023354776,-14.846928,0.9981365602099014,1.0
TRBV22-1,-0.0023354776,-16.709965,0.9981365602099014,1.0
TRBV12-5,-0.0023354776,-15.79066,0.9981365602099014,1.0
AC007786.4,-0.0023354776,-15.685413,0.9981365602099014,1.0
TRAJ44,-0.0023354776,-14.537324,0.9981365602099014,1.0
RNASE2,-0.0023354776,-14.349585,0.9981365602099014,1.0
SLC39A2,-0.0023354776,-15.060352,0.9981365602099014,1.0
AC090283.1,-0.0023354776,-15.687656,0.9981365602099014,1.0
SBK3,-0.0023354776,-15.71102,0.9981365602099014,1.0
LILRB1-AS1,-0.0023354776,-14.735102,0.9981365602099014,1.0
KIR3DL3,-0.0023354776,-14.801993,0.9981365602099014,1.0
SMIM38,-0.0023354776,-16.365316,0.9981365602099014,1.0
AP000808.1,-0.0023354776,-16.235765,0.9981365602099014,1.0
AP002336.3,-0.0023354776,-16.06037,0.9981365602099014,1.0
PENK,-0.0023354776,-15.432426,0.9981365602099014,1.0
AC008456.1,-0.0023354776,-15.302821,0.9981365602099014,1.0
AL591742.2,-0.0023354776,-16.644245,0.9981365602099014,1.0
AC011317.1,-0.0023354776,-15.616973,0.9981365602099014,1.0
KRTAP5-9,-0.0023354776,-16.520723,0.9981365602099014,1.0
AL078599.2,-0.0023354776,-15.645431,0.9981365602099014,1.0
AL355310.3,-0.0023354776,-14.920146,0.9981365602099014,1.0
AL591719.2,-0.0023354776,-15.953163,0.9981365602099014,1.0
SCRT2,-0.0023354776,-16.938164,0.9981365602099014,1.0
AL132875.3,-0.0023354776,-16.39385,0.9981365602099014,1.0
AL132875.2,-0.0023354776,-14.829103,0.9981365602099014,1.0
AP003419.2,-0.0023354776,-12.821794,0.9981365602099014,1.0
AC104831.1,-0.0023354776,-16.009018,0.9981365602099014,1.0
PLCH1-AS1,-0.0023354776,-13.160109,0.9981365602099014,1.0
AC092819.3,-0.0023354776,-14.317982,0.9981365602099014,1.0
LINC01488,-0.0023354776,-15.822116,0.9981365602099014,1.0
FGF3,-0.0023354776,-16.075489,0.9981365602099014,1.0
AP003555.1,-0.0023354776,-12.578937,0.9981365602099014,1.0
SLFN12,-0.0023354776,-16.64654,0.9981365602099014,1.0
AC243829.5,-0.0023354776,-16.621275,0.9981365602099014,1.0
LHX1,-0.0023354776,-13.294968,0.9981365602099014,1.0
AC002428.1,-0.0023354776,-16.198729,0.9981365602099014,1.0
NEUROG1,-0.0023354776,-16.20647,0.9981365602099014,1.0
CCL18,-0.0023354776,-14.816469,0.9981365602099014,1.0
AC004147.5,-0.0023354776,-13.946673,0.9981365602099014,1.0
AC024614.4,-0.0023354776,-15.813091,0.9981365602099014,1.0
AC091173.1,-0.0023354776,-15.432426,0.9981365602099014,1.0
TRBV5-4,-0.0023354776,-16.039448,0.9981365602099014,1.0
SCYGR5,-0.0023354776,-14.87159,0.9981365602099014,1.0
AC062015.1,-0.0023354776,-16.76562,0.9981365602099014,1.0
CEBPE,-0.0023354776,-16.865175,0.9981365602099014,1.0
FBXO36-IT1,-0.0023354776,-13.746069,0.9981365602099014,1.0
TRAJ20,-0.0023354776,-13.411778,0.9981365602099014,1.0
TRAJ12,-0.0023354776,-16.408537,0.9981365602099014,1.0
TRAJ6,-0.0023354776,-15.974911,0.9981365602099014,1.0
RIPPLY2,-0.0023354776,-15.836093,0.9981365602099014,1.0
AL080284.1,-0.0023354776,-15.202994,0.9981365602099014,1.0
AL139090.1,-0.0023354776,-13.863704,0.9981365602099014,1.0
AC015911.6,-0.0023354776,-16.033485,0.9981365602099014,1.0
AL450344.2,-0.0023354776,-16.335094,0.9981365602099014,1.0
AC090415.2,-0.0023354776,-15.42393,0.9981365602099014,1.0
AP001010.1,-0.0023354776,-15.883752,0.9981365602099014,1.0
GPR31,-0.0023354776,-16.363573,0.9981365602099014,1.0
AL353747.4,-0.0023354776,-14.709139,0.9981365602099014,1.0
AL023775.2,-0.0023354776,-15.661686,0.9981365602099014,1.0
AL513348.1,-0.0023354776,-15.436811,0.9981365602099014,1.0
AP002414.5,-0.0023354776,-16.09061,0.9981365602099014,1.0
AP005121.1,-0.0023354776,-16.764502,0.9981365602099014,1.0
AP001198.2,-0.0023354776,-15.568001,0.9981365602099014,1.0
AL353581.1,-0.0023354776,-16.26835,0.9981365602099014,1.0
LINC02544,-0.0023354776,-16.4295,0.9981365602099014,1.0
SLC35G4,-0.0023354776,-15.651144,0.9981365602099014,1.0
AP005137.1,-0.0023354776,-16.069532,0.9981365602099014,1.0
POTEC,-0.0023354776,-15.645295,0.9981365602099014,1.0
AP005131.7,-0.0023354776,-15.930692,0.9981365602099014,1.0
AC011899.1,-0.0023354776,-17.014645,0.9981365602099014,1.0
AC004863.1,-0.0023354776,-16.9767,0.9981365602099014,1.0
LINC00349,-0.0023354776,-14.236749,0.9981365602099014,1.0
AP002439.1,-0.0023354776,-15.93642,0.9981365602099014,1.0
LINC01928,-0.0023354776,-14.856906,0.9981365602099014,1.0
AL513210.1,-0.0023354776,-16.257458,0.9981365602099014,1.0
AC090679.3,-0.0023354776,-16.259718,0.9981365602099014,1.0
AL160286.2,-0.0023354776,-15.696244,0.9981365602099014,1.0
AL160286.3,-0.0023354776,-15.188429,0.9981365602099014,1.0
AC012301.2,-0.0023354776,-14.957132,0.9981365602099014,1.0
AC090621.1,-0.0023354776,-13.830781,0.9981365602099014,1.0
AC121761.2,-0.0023354776,-14.727811,0.9981365602099014,1.0
AC079070.1,-0.0023354776,-16.221678,0.9981365602099014,1.0
AC022832.2,-0.0023354776,-15.943642,0.9981365602099014,1.0
AC022039.1,-0.0023354776,-15.988258,0.9981365602099014,1.0
AC107918.6,-0.0023354776,-13.940455,0.9981365602099014,1.0
LINC01893,-0.0023354776,-15.615779,0.9981365602099014,1.0
LINC00529,-0.0023354776,-15.690887,0.9981365602099014,1.0
AC137630.4,-0.0023354776,-15.524518,0.9981365602099014,1.0
AC011611.2,-0.0023354776,-14.041083,0.9981365602099014,1.0
AC123905.1,-0.0023354776,-15.931801,0.9981365602099014,1.0
AC025575.1,-0.0023354776,-16.26289,0.9981365602099014,1.0
AC073591.1,-0.0023354776,-16.314213,0.9981365602099014,1.0
AF131216.4,-0.0023354776,-16.537043,0.9981365602099014,1.0
AC018437.2,-0.0023354776,-12.864551,0.9981365602099014,1.0
AC090358.1,-0.0023354776,-16.16307,0.9981365602099014,1.0
AC021506.1,-0.0023354776,-15.518969,0.9981365602099014,1.0
AC011095.1,-0.0023354776,-12.801086,0.9981365602099014,1.0
AF131216.3,-0.0023354776,-16.26153,0.9981365602099014,1.0
AP000894.2,-0.0023354776,-14.856906,0.9981365602099014,1.0
AC116350.1,-0.0023354776,-15.008611,0.9981365602099014,1.0
AL161616.2,-0.0023354776,-15.239566,0.9981365602099014,1.0
GPR25,-0.0023354776,-15.749178,0.9981365602099014,1.0
FGF9,-0.0023354776,-16.07838,0.9981365602099014,1.0
AC090953.2,-0.0023354776,-16.18361,0.9981365602099014,1.0
LINC00365,-0.0023354776,-14.444049,0.9981365602099014,1.0
LINC00543,-0.0023354776,-15.809995,0.9981365602099014,1.0
AC034102.8,-0.0023354776,-16.242874,0.9981365602099014,1.0
OR6C1,-0.0023354776,-15.869226,0.9981365602099014,1.0
AC084768.1,-0.0023354776,-16.302156,0.9981365602099014,1.0
AC121764.2,-0.0023354776,-16.744991,0.9981365602099014,1.0
RGS4,-0.0023354776,-14.325122,0.9981365602099014,1.0
FCGR3A,-0.0023354776,-15.864207,0.9981365602099014,1.0
KRT77,-0.0023354776,-16.225622,0.9981365602099014,1.0
KRT3,-0.0023354776,-13.675626,0.9981365602099014,1.0
KRT4,-0.0023354776,-16.581484,0.9981365602099014,1.0
AC012467.1,-0.0023354776,-13.1249075,0.9981365602099014,1.0
AC022447.7,-0.0023354776,-13.789492,0.9981365602099014,1.0
PPP1R1A,-0.0023354776,-15.703326,0.9981365602099014,1.0
AC005330.1,-0.0023354776,-16.158716,0.9981365602099014,1.0
LINC02017,-0.0023354776,-15.684293,0.9981365602099014,1.0
LINC00442,-0.0023354776,-15.275418,0.9981365602099014,1.0
LRRC10,-0.0023354776,-14.001105,0.9981365602099014,1.0
IQCF2,-0.0023354776,-15.340328,0.9981365602099014,1.0
IQCF1,-0.0023354776,-16.046005,0.9981365602099014,1.0
FAM138F,-0.0023354776,-16.047132,0.9981365602099014,1.0
AC097637.3,-0.0023354776,-16.894402,0.9981365602099014,1.0
AC130352.1,-0.0023354776,-15.489761,0.9981365602099014,1.0
USP17L2,-0.0023354776,-16.172667,0.9981365602099014,1.0
AC068880.3,-0.0023354776,-16.427914,0.9981365602099014,1.0
AC103808.1,-0.0023354776,-16.934542,0.9981365602099014,1.0
AP000897.1,-0.0023354776,-15.277262,0.9981365602099014,1.0
AC090398.2,-0.0023354776,-15.493257,0.9981365602099014,1.0
LINC01922,-0.0023354776,-16.546486,0.9981365602099014,1.0
AC005740.4,-0.0023354776,-14.550134,0.9981365602099014,1.0
AC018445.1,-0.0023354776,-13.440225,0.9981365602099014,1.0
LINC01879,-0.0023354776,-15.549601,0.9981365602099014,1.0
AC006238.1,-0.0023354776,-16.111677,0.9981365602099014,1.0
LINC02856,-0.0023354776,-14.139269,0.9981365602099014,1.0
AL731684.1,-0.0023354776,-15.526869,0.9981365602099014,1.0
AL596442.4,-0.0023354776,-15.498576,0.9981365602099014,1.0
AP001496.1,-0.0023354776,-16.220148,0.9981365602099014,1.0
LINC01892,-0.0023354776,-15.828535,0.9981365602099014,1.0
AC078814.1,-0.0023354776,-14.841705,0.9981365602099014,1.0
ASCL4,-0.0023354776,-16.45062,0.9981365602099014,1.0
AC108105.1,-0.0023354776,-13.940455,0.9981365602099014,1.0
AC093277.1,-0.0023354776,-13.886813,0.9981365602099014,1.0
AC006058.2,-0.0023354776,-14.718784,0.9981365602099014,1.0
AC099329.2,-0.0023354776,-15.855674,0.9981365602099014,1.0
DAZ3,-0.0023354776,-14.579929,0.9981365602099014,1.0
SMIM1,-0.0023354776,-16.15768,0.9981365602099014,1.0
TFAP2A-AS2,-0.0023354776,-15.477544,0.9981365602099014,1.0
SPANXN3,-0.0023354776,-14.59407,0.9981365602099014,1.0
